24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,32.564,11.993
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,32.564,11.993
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,32.564,11.993
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,32.224,17.024
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,27.193,20.656
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,27.193,20.656
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,27.193,21.098
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,30.553,21.098
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,30.553,21.493
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,30.553,21.493
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,35.584,16.936
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,35.584,16.936
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,35.882,16.936
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,33.374,18.514
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,33.374,18.514
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,33.377,18.514
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,34.888,20.585
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.210,15.551
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.210,14.020
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.210,14.185
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.210,19.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,19.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,19.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,19.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,19.219
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,18.991
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.160,19.331
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,24.089,19.331
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,24.093,19.331
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,2.908,81.580
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,18.330,40.929
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,18.330,40.929
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,7.294,44.281
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,7.294,40.929
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,8.251,40.929
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,13.303,18.978
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,13.303,24.012
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,8.269,24.012
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,8.269,24.012
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,8.269,24.012
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,31.614,24.349
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.019,24.349
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,44.153,28.874
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,59.223,23.840
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,38.950,120.704
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,49.142,111.406
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,58.952,111.406
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,72.164,114.006
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,70.762,116.608
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,69.050,88.245
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,69.981,90.936
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,71.869,91.208
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,73.590,88.608
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,21.615,54.796
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,22.843,54.796
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,29.556,54.796
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,37.389,56.427
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,37.766,33.710
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,39.132,33.710
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,40.501,34.802
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,40.672,34.802
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,24.268,120.480
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,24.820,109.401
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,30.455,112.752
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,37.041,109.403
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,43.469,57.009
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,43.977,19.772
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,48.722,19.772
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,53.277,19.772
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,55.899,19.772
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,55.743,19.772
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,23.647,36.521
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,30.425,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,31.073,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,30.222,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,28.855,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,27.820,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,28.157,19.948
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,46.527,3.192
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,20.959,48.261
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,30.865,39.886
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,35.493,39.886
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,36.258,10.472
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,38.374,10.648
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,31.210,10.648
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,38.306,10.313
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,4.407,36.735
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,5.063,32.469
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,5.680,40.028
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,11.335,31.691
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.84,29.85,4.692,77.063
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,31.916,20.395
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,33.891,20.395
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,36.830,20.395
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,37.111,28.901
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,36.547,8.012
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,38.818,13.039
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,39.016,18.922
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,40.975,19.604
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,40.903,19.604
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,40.855,12.972
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,29.529,31.282
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,27.433,38.593
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.83,29.84,27.370,38.591
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,12.998,24.606
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,32.760,19.577
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,43.163,17.415
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,37.556,40.870
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,9.183,58.051
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,25.102,37.919
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,30.618,45.554
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,24.775,56.890
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,31.608,56.889
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,23.275,63.115
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,79.218,53.762
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,88.480,42.023
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,7.125,82.390
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,10.466,78.124
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,0.335,64.750
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,25.817,18.326
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,81.182,5.034
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,75.389,13.161
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,74.008,8.127
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,77.526,7.526
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,76.539,7.526
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,1.776,72.796
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,104.671,8.789
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,105.052,1.263
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,89.626,43.099
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,91.642,54.576
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,7.712,36.738
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,18.266,38.865
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,23.878,53.969
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,18.426,46.224
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,28.511,41.189
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,32.380,36.324
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,35.680,36.324
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,34.720,44.661
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,36.907,49.697
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,39.901,36.324
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,40.894,56.404
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,11.363,21.270
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,12.963,21.270
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,4.091,50.586
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,8.172,53.944
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,15.657,15.917
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,1.601,69.742
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,9.427,69.742
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,11.794,65.476
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,14.162,68.829
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,15.604,22.117
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,18.022,13.089
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,20.764,1.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,23.846,1.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,20.491,2.254
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,20.498,1.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,20.972,2.254
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,23.084,1.918
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,23.084,1.583
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,23.084,1.247
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,18.840,40.771
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,22.556,40.771
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,24.562,33.149
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,29.193,33.149
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,32.884,18.145
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,43.381,41.802
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,25.966,50.139
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,34.421,41.802
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,39.749,39.801
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,40.848,39.801
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,42.628,53.174
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,42.796,44.902
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,39.722,44.902
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,39.722,31.529
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,41.442,31.529
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,36.375,39.866
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,36.375,44.902
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,36.375,44.902
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,32.207,51.606
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,36.196,17.759
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,44.393,12.722
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,5.088,51.580
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,6.264,54.937
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,12.515,54.937
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,14.368,48.228
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,14.368,43.962
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,15.556,43.962
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,27.398,47.319
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,25.158,7.882
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,25.158,1.264
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,27.916,19.388
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,36.009,8.646
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,13.554,45.873
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,17.067,64.163
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,15.875,22.634
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,16.883,19.281
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,19.660,15.930
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,21.508,6.838
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,24.737,6.838
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,25.236,11.876
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,21.993,48.185
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,0.288,56.746
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,7.249,29.273
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,30.738,20.310
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,1.264,60.065
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,1.264,67.282
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,12.218,5.041
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,11.802,5.041
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.74,29.75,71.119,22.655
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.74,29.75,74.512,4.253
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,17.880,1.008
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,18.300,1.521
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,18.504,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,22.537,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,52.892,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,53.385,0.513
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,56.051,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,58.025,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,59.327,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,59.327,0.513
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,59.856,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.75,29.76,63.141,0.177
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,7.790,61.522
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,12.125,61.522
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,16.910,71.590
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,19.071,47.004
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.76,29.77,22.908,47.004
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,21.489,46.761
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,24.028,30.368
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,22.188,42.024
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,21.600,90.400
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,24.211,147.670
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,15.466,81.604
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,13.520,74.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,12.213,74.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.018,74.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,15.185,74.897
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,23.522,65.067
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,15.185,69.091
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,24.082,65.739
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,17.315,60.705
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,27.555,60.705
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,28.881,60.705
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,21.895,65.739
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,22.206,89.735
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,20.895,74.835
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,29.174,65.916
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,14.230,60.571
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,17.801,75.632
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,13.300,87.471
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,19.579,87.471
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,27.114,65.885
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,27.291,65.885
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,28.189,61.030
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,29.298,35.841
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,29.554,29.273
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,30.613,34.305
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,30.968,34.305
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,30.829,42.642
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,31.333,42.642
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,31.333,34.305
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,27.010,24.285
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,30.081,19.253
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,19.841,123.058
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,22.027,123.058
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,24.481,129.750
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,30.447,115.430
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,32.457,118.780
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.82,29.83,34.688,118.780
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,56.524,0.935
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,4.575,70.957
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,9.945,56.635
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,10.122,14.768
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.81,29.82,12.267,14.768
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,26.152,30.976
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,38.033,26.176
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.78,29.79,47.071,19.477
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,4.948,49.218
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,14.199,54.030
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,19.220,54.030
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,13.632,90.484
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,14.962,97.189
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.80,29.81,10.137,98.384
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,0.913,83.069
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,1.338,87.093
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,1.842,27.229
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,30.275,6.331
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,24.239,25.471
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,25.655,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,27.098,21.192
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,30.293,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.094,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,32.069,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,32.407,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,33.004,16.158
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,34.464,57.855
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,36.771,64.846
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.79,29.80,38.033,58.349
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,23.732,16.265
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,31.106,7.873
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,34.006,7.873
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,34.534,16.265
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,32.607,16.570
24-02-20/19-09-33.378,10.058,10.059,12.6,1.6,29.77,29.78,35.402,13.215
